name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Z FIX All in one solution,"VXF4+9M8, Karathur, Thirunavaya, Kerala 676102",,"https://www.google.com/maps/place/Z+FIX+All+in+one+solution/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1007661d509:0x7f143542a41634b3!8m2!3d10.873449!4d75.9566637!15sCg5jYXRlcmluZyB0aXJ1cpIBD21vYmlsZV9jYXRlcmluZ6oBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11mdx45tk5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Claim this business,Mobile caterer,Event_Catering,5.0,1.0,₹₹,Opens 8:30am,⋅ Opens 8:30am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:04:07
Khaleez Restaurant,"WW3C+9W4, near bharath petroleum, Pottathepadi, Tirur, Kerala 676101",090619 52007,"https://www.google.com/maps/place/Khaleez+Restaurant/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b10e93320597:0x1dbc30575ea8a237!8m2!3d10.9040914!4d75.9218889!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBGW1pZGRsZV9lYXN0ZXJuX3Jlc3RhdXJhbnSqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11h75_qrtf?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",instagram.com,Middle Eastern restaurant,Event_Catering,4.2,5397.0,₹₹,Opens 7am,⋅ Opens 7am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:12
Sree Ganapathi Bhavan,"PANCHAMI, Tirur, Kerala 676105",,"https://www.google.com/maps/place/Sree+Ganapathi+Bhavan/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b10030781883:0x87dd9e7d2546baac!8m2!3d10.9000333!4d75.9259796!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBFXZlZ2V0YXJpYW5fcmVzdGF1cmFudKoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11lf4c96kh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Claim this business,Vegetarian restaurant,Event_Catering,4.5,407.0,₹₹,Opens 6:30am,⋅ Opens 6:30am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:17
Spunge Cakes And Cafe,"Ring Road, Tirur, Kerala 676101",098464 00036,"https://www.google.com/maps/place/Spunge+Cakes+And+Cafe/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b18bbe751379:0x5b010239937bcc78!8m2!3d10.9207183!4d75.9280516!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBCWNha2Vfc2hvcKoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11hbkd2gxn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",spungecakescafe.dialndial.com,Cake shop,Event_Catering,4.2,163.0,₹₹,Opens 9am,⋅ Opens 9am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:22
DHAMMEE Biriyani,"Zeenath plaza building, Ezhur Rd, near Savera hospital, Tirur, Kerala 676101",080893 17771,"https://www.google.com/maps/place/DHAMMEE+Biriyani/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b10046577459:0xcacac9af7133b7d5!8m2!3d10.915739!4d75.9248752!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBCnJlc3RhdXJhbnSqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11x666_2n9?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Restaurant,Event_Catering,4.8,21.0,₹₹,Opens 12pm Mon,⋅ Opens 12pm Mon,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

Delivery
",delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:26
Bavoos Cafteria & Catering,"8/400A, TB Complex, Ponmundam Post, Ayyaya Road Ittilakkal, Vailathur, Kerala 676106",090729 60004,"https://www.google.com/maps/place/Bavoos+Cafteria+%26+Catering/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b2455c0b221f:0x8d7317a0c9ffd436!8m2!3d10.9557515!4d75.9308686!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBFGZhc3RfZm9vZF9yZXN0YXVyYW50qgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA!16s%2Fg%2F11cp5f_ggc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Fast food restaurant,Event_Catering,3.8,18.0,₹₹,Opens 10:30am,⋅ Opens 10:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

Delivery
",delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:31
Malabar Trading Company - Tirur,"Tirur, Kerala 676101",081118 85760,"https://www.google.com/maps/place/Malabar+Trading+Company+-+Tirur/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1d39662367f:0x7779cc09081861f7!8m2!3d10.9122272!4d75.9320648!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBFGRpc3RyaWJ1dGlvbl9zZXJ2aWNlmgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVU40T0VsdFRVaG5FQUWqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQD6AQQIABAp!16s%2Fg%2F11j0qxqthv?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",mtckerala.com,Supplier,Event_Catering,4.4,59.0,₹₹,Opens 10am,⋅ Opens 10am,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:36
CHICKSTORY,"SH 71, Tirur, Kerala 676107",,"https://www.google.com/maps/place/CHICKSTORY/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b35438977db7:0x40aa1ac45f4b98c0!8m2!3d10.9316055!4d75.934328!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBEmNoaWNrZW5fcmVzdGF1cmFudKoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11nyn7ywc3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Chicken restaurant,Event_Catering,3.7,27.0,₹₹,Opens 12:02pm,⋅ Opens 12:02pm,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

Delivery
",delivery; dine-in; takeaway,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:41
Sangam Vegetarian Hotel Tirur,"Jilla Hospital Road, City Junction, Tirur, Kerala 676101",088912 79340,"https://www.google.com/maps/place/Sangam+Vegetarian+Hotel+Tirur/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1f3f97ea805:0x23ecab4a0a59dba8!8m2!3d10.9141247!4d75.9226159!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBEmFwYXJ0bWVudF9idWlsZGluZ5oBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VSS2VXRm1iRnBSRUFFqgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA-gEECAAQGg!16s%2Fg%2F11gjhnm8rp?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Apartment building,Event_Catering,4.1,110.0,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:46
CEE VEE Catering services,"380A, Beeranchira-Perunthallur Rd, Codacal, Thirunavaya, Kerala 676108",,"https://www.google.com/maps/place/CEE+VEE+Catering+services/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b0ee7065d6d5:0xacdd5151130c967c!8m2!3d10.8643929!4d75.9600462!15sCg5jYXRlcmluZyB0aXJ1cpIBEGNhdGVyaW5nX3NlcnZpY2WqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11xp6tl8_y?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Claim this business,Caterer,Event_Catering,5.0,,₹₹,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:04:50
HOTEL ARYAAS,"Thunchan Rd, Tirur, Kerala 676101",095044 88887,"https://www.google.com/maps/place/HOTEL+ARYAAS/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b12544163aa1:0x10dab845ab7700aa!8m2!3d10.9089352!4d75.9195735!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBFXZlZ2V0YXJpYW5fcmVzdGF1cmFudKoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11m49r39d3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Place an order,Vegetarian restaurant,Event_Catering,4.4,2941.0,₹₹,Opens 7:30am,⋅ Opens 7:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:04:55
AQAMI - The Grill Hub,"AAK MALL, Tirur","Local Guide · 689 reviews · 4,304 photos","https://www.google.com/maps/place/AQAMI+-+The+Grill+Hub/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7bb9182ec4473:0xea7be9d68bcae614!8m2!3d10.9187868!4d75.917724!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBBmFzYWRvcqoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11h711klhr?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",sites.google.com,Grill,Event_Catering,4.6,659.0,₹₹,Opens 9am,⋅ Opens 9am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:00
Lillis Family Restaurant,"Pan Bazaar, Tirur, Kerala 676101",092888 86060,"https://www.google.com/maps/place/Lillis+Family+Restaurant/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b18a491c4f73:0xb743bd29862973c3!8m2!3d10.9208681!4d75.9274293!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBCnJlc3RhdXJhbnSqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F1hc3g1m_x?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",m.facebook.com,Restaurant,Event_Catering,3.4,975.0,₹₹,Opens 11:30am,⋅ Opens 11:30am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:05
SNAXBAY TEASTOP,"Police Line, near Al-Bake, Tirur, Kerala 676101",090482 86666,"https://www.google.com/maps/place/SNAXBAY+TEASTOP/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1e9745055df:0xac328d36668dcf94!8m2!3d10.900204!4d75.9256645!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBBGNhZmWqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11svnktk9y?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",snaxbay.com,Cafe,Event_Catering,4.7,51.0,₹₹,Opens 12pm,Closed ⋅ Opens 12pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:10
Lillis Arabian Restaurant,"Tirur - Tanur Rd, near KVR bajaj or KTM show room, near Municipal Stadium, Naduvilangadi, Tirur, Kerala 676101",097477 20000,"https://www.google.com/maps/place/Lillis+Arabian+Restaurant/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1f410309157:0xb1d20d656abc412d!8m2!3d10.9178526!4d75.9182374!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBEWZhbWlseV9yZXN0YXVyYW50qgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA!16s%2Fg%2F11f3m9t9g7?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Place an order,Family restaurant,Event_Catering,4.0,1715.0,₹₹,Opens 11am,⋅ Opens 11am,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:14
ARABIAN GRILL,"Thalakkadathur Rd, Tirur, Kerala 676101",097448 35000,"https://www.google.com/maps/place/ARABIAN+GRILL/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b3acb66022dd:0xfabccaff46653b30!8m2!3d10.931877!4d75.933856!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBGW1pZGRsZV9lYXN0ZXJuX3Jlc3RhdXJhbnSqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11gr0kq03j?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",blackkingdom.in,Middle Eastern restaurant,Event_Catering,3.9,803.0,₹₹,Opens 12pm,⋅ Opens 12pm,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

No-contact delivery
",dine-in; no-contact delivery; takeaway,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:19
Bismillah Family Restaurant,"Poongottukulam, Tirur, Kerala 676101",0494 242 4889,"https://www.google.com/maps/place/Bismillah+Family+Restaurant/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1cb9afac361:0x9476d6a6d26b49e8!8m2!3d10.9091913!4d75.9189824!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBEWZhbWlseV9yZXN0YXVyYW50qgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA!16s%2Fg%2F1hjh2fky2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",dialndial.com,Family restaurant,Event_Catering,3.8,328.0,₹₹,Opens 8am,⋅ Opens 8am,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Kerbside pickup
·

No-contact delivery
",dine-in; no-contact delivery; kerbside pickup,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:24
Albaik,"Police Lane, Tirur-Chamravattom Rd, Tirur, Kerala 676105",098954 80505,"https://www.google.com/maps/place/Albaik/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1f42298650f:0x3532441eed12896c!8m2!3d10.9000908!4d75.9256718!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBCnJlc3RhdXJhbnSqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11pyp2wbbh?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",albaikindia.com,Restaurant,Event_Catering,4.0,261.0,₹₹,Opens 12:30pm,⋅ Opens 12:30pm,No,No,Yes,Yes,No,No,Unknown,Yes,"·

Dine-in
·

Drive-through
·

No-contact delivery
",no-contact delivery; dine-in; drive-through,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:29
FRIENDS RESTAURANT,"WW5F+G6P, Tirur, Kerala 676104","WW5F+G6P, Tirur, Kerala 676104","https://www.google.com/maps/place/FRIENDS+RESTAURANT/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b140bb823123:0x1401c9e2c9933b01!8m2!3d10.9088455!4d75.9230751!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBFXZlZ2V0YXJpYW5fcmVzdGF1cmFudKoBRRABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAA!16s%2Fg%2F11pwwt4dyz?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Claim this business,Vegetarian restaurant,Event_Catering,4.2,55.0,₹₹,,,No,Yes,Yes,Yes,Yes,No,Unknown,Yes,"·

Dine-in
·

Takeaway
·

Delivery
",delivery; dine-in; takeaway,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:33
Farsa catering &Hotal,"Payyanagadi, road KK road, Chembra, Tirur, Kerala 676101",089218 40080,"https://www.google.com/maps/place/Farsa+catering+%26Hotal/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b366e1e43cd9:0x5818714140e76f23!8m2!3d10.9255009!4d75.9273895!15sCg5jYXRlcmluZyB0aXJ1cpIBDndva19yZXN0YXVyYW50qgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA!16s%2Fg%2F11lmdjknl4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Wok restaurant,Event_Catering,5.0,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:05:38
Lala catering,"WWC4+GMX, Tirur, Kerala 676107",,"https://www.google.com/maps/place/Lala+catering/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b37d2c618a23:0x53fe1f7d521a6ade!8m2!3d10.9224388!4d75.9066564!15sCg5jYXRlcmluZyB0aXJ1cpIBF3Jlc3RhdXJhbnRfc3VwcGx5X3N0b3JlqgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA!16s%2Fg%2F11krkvsb8n?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Restaurant supply store,Event_Catering,5.0,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:05:43
Daily Fresh Fish Vattathaani,"WVQQ FM5, Tirur, Thanalur, Kerala 676307",,"https://www.google.com/maps/place/Daily+Fresh+Fish+Vattathaani/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7ad89ea1c9f7d:0x33b16e5f5c51326d!8m2!3d10.9523481!4d75.8992369!15sCg5jYXRlcmluZyB0aXJ1cpIBEGNhdGVyaW5nX3NlcnZpY2WqAUUQASoMIghjYXRlcmluZygAMh8QASIbmxfG6mJnX7aqJEgE72QNcsixPQ4C_ETOIcZzMhIQAiIOY2F0ZXJpbmcgdGlydXLgAQA!16s%2Fg%2F11wtgtmr2j?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",,Caterer,Event_Catering,5.0,,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:05:48
Events Inn The Event Designer,"WV2W+9W6, Malappuram , Tirur , Muruvazhikkal, post, Paravanna, Tirur, Kerala 676502",,"https://www.google.com/maps/place/Events+Inn+The+Event+Designer/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7af1d5cc2535f:0xd3426fee0736e60a!8m2!3d10.9009171!4d75.8972501!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBGGV2ZW50X21hbmFnZW1lbnRfY29tcGFueZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VSdGF6aGZiVkZuRUFFqgFbCgkvbS8wMnluNzYKCS9tLzA4c3l5cxABKgwiCGNhdGVyaW5nKAAyHxABIhubF8bqYmdftqokSATvZA1yyLE9DgL8RM4hxnMyEhACIg5jYXRlcmluZyB0aXJ1cuABAPoBBQiJARBA!16s%2Fg%2F11k5hvv2p3?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",Claim this business,Event management company,Event_Catering,4.9,97.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,catering tirur,2025-08-10 03:05:53
LAZEEZ MUGHLAI RESTAURANT,"Lazeez Mughlai Restaurant, 3/122, Thazhepalam, Tirur, Kerala 676101",085899 69777,"https://www.google.com/maps/place/LAZEEZ+MUGHLAI+RESTAURANT/@10.873449,75.8124681,12z/data=!4m10!1m2!2m1!1scatering+tirur!3m6!1s0x3ba7b1e0784b3a5d:0x531d932cb459e757!8m2!3d10.9111648!4d75.9195311!15sCg5jYXRlcmluZyB0aXJ1cloQIg5jYXRlcmluZyB0aXJ1cpIBEm11Z2hsYWlfcmVzdGF1cmFudJoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VOSWQxbDZZVlZCRUFFqgFFEAEqDCIIY2F0ZXJpbmcoADIfEAEiG5sXxupiZ1-2qiRIBO9kDXLIsT0OAvxEziHGczISEAIiDmNhdGVyaW5nIHRpcnVy4AEA-gEECEAQPQ!16s%2Fg%2F11kbth__3t?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",catering+tirur,"10.873449, 75.8124681",instagram.com,Mughlai restaurant,Event_Catering,4.2,656.0,₹₹,Temporarily closed,Temporarily closed,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,catering tirur,2025-08-10 03:05:58
